1.0, 0.019543669786363745, 0.011929530987180163, 0.0011860541941733512, 0.0024018728538981568, 0.044858736302010004, 0.012827259840863602, 0.00052157243901912226
1.0, 0.0066021404911873575, 0.013189994497760723, 0.031056819367901608, 0.032666771820825932, 0.032666771820825932, 0.044539830031687301, 0.032594758864609018
1.0, 0.012734175552874708, 0.072701417929422543, 0.0035146953362000764, 0.017313342747981419, 0.015699400500170341, 0.004896605307621392, 0.027605303616736687
1.0, 0.00194674229841352, 0.0031367026477322141, 0.0019917718566821274, 0.0012256826955295869, 0.0042419223718782144, 0.0016146223219271432, 0.0014048103815262121
1.0, 0.003270049354257479, 0.0044102083728206603, 0.0035541940421945405, 0.0018510721211572947, 0.00066250458722369324, 0.0021901437507416324, 1.3135774623957542e-05
1.0, 0.0042713017614543804, 0.0044542164644310487, 0.001141954812020147, 0.005496864816187279, 0.0047485880060779556, 0.0014909189776816099, 0.006938405973204333
1.0, 0.0092812049230153199, 0.0019526681868251784, 0.0028704694869657777, 0.0011010711480037359, 0.0033141459494922033, 0.00072669594051466351, 0.0012804177768270231
1.0, 0.0025219910339275456, 0.027399280238635623, 0.0020412056169569013, 0.017854056946328061, 0.0016423673013120572, 0.00021629309664326178, 0.00011917957657684452
1.0, 0.0019347066589434942, 0.0023288471654216952, 0.00080604811362008097, 0.000258341495999031, 0.0053053268058743473, 0.004291411894979464, 0.0019143852724198844
1.0, 0.0049403715594678694, 0.002451592002041641, 0.073168225846910226, 0.25270664596868547, 0.010179138919086998, 0.024443477877080934, 0.00099154423437510268
1.0, 0.0065771283306706278, 0.0065286663294128284, 0.0094646937410888931, 0.0065414692436034363, 0.0029625326663141817, 0.0038464193919225623, 0.0013851845357020914
1.0, 0.002164192854018929, 0.01744275411065568, 0.049265582492802225, 0.0019305369492794912, 0.008044597410609821, 0.017742212870434249, 0.0027169141887604187
1.0, 0.017012288244773063, 0.0068429480981438869, 0.00070476149017563428, 0.0024838780536340309, 0.00023870661236949944, 0.0010194553185247175, 0.0010737395256355988
1.0, 0.0022489770835368238, 0.005561503570335284, 0.0013636443254615583, 0.0021508997022973435, 0.0015590025503762596, 0.0023257301827874326, 0.005561503570335284
1.0, 0.0016374407384007381, 0.0062878993389053374, 0.002980611943658612, 0.00039827835718236063, 0.0032257862263788076, 0.0022774346837156926, 0.020752130486461139
1.0, 0.0055789575518142998, 0.017888414018841517, 0.042248852918302757, 0.029541773210897935, 0.089004849869610936, 0.089004849869610936, 0.035117478583485164
1.0, 0.0048716050856961587, 0.0014233307946931633, 0.0016452739816116301, 0.0052053126982745919, 0.0043703727474889535, 0.0027433380372019664, 0.0020378861490472212
1.0, 0.066134238595831382, 0.045976761085265438, 0.013538843342539967, 0.045976761085265438, 0.0032594121814251077, 0.00066444408574220916, 0.00039090845846020955
1.0, 0.0052423805842059827, 0.0029737004373022189, 0.0011629798981769228, 0.014141205048374357, 0.035965714269919298, 0.00056148845488304146, 0.0012960856814804803
1.0, 0.016300797811609469, 0.029449396615742501, 0.00095304356222064058, 0.0038071749713419539, 0.00021813536121231318, 0.00046491436999072716, 0.011639169807358784
1.0, 0.0019696267917959642, 0.001275382712593847, 0.00018670565331596473, 0.0049087169542589527, 0.0029953267621404419, 0.0061401242603762425, 0.001275382712593847
1.0, 0.00021467023151760983, 0.0012542928155968274, 0.00038646123980588088, 0.00037842453724099066, 0.00051829897414731006, 0.00086562331223553933, 0.044345142833156298
1.0, 0.0069260674820476919, 0.0062309926150478862, 0.0011120993301835546, 0.012084730522532526, 0.00083843622888227069, 0.00032687201648312657, 0.00087632710424949813
1.0, 0.0048159877843178892, 0.0049501333369532542, 0.0029837214206560317, 0.0029401481887262539, 0.002271729998465765, 0.0036890739398922952, 0.00069336633637312255
1.0, 0.03033670303339242, 0.019189656940729286, 0.10023941181887776, 0.02771945772812253, 0.15055750990126068, 0.15055750990126068, 0.00041237080062871563
1.0, 0.014974031255116158, 0.0095648108406078299, 0.06294359753566775, 0.00027484025966654585, 0.0025368951299356182, 0.13994791469285991, 0.016764910450126503
1.0, 0.011825439524604206, 0.0051902886779444267, 0.0013193254851151485, 0.0028372151129390606, 0.17187378717883942, 0.0013193254851151485, 0.0038641512652892308
1.0, 0.0060338176518634776, 0.018271570948223792, 0.029785833698259351, 0.035157879687037118, 0.011152845101702924, 0.017090331796064888, 0.0036338325278539091
1.0, 0.0044624968830982818, 0.0021966529658821276, 0.0088245516611079756, 0.0044624968830982818, 0.0053894740298863842, 0.42857937640951621, 0.0023568192557516065
1.0, 0.0045993290434800634, 0.007306810730413677, 0.0033131698298767072, 0.011218628507937379, 0.0051707385238082019, 0.041572319249684103, 0.0058141273487900581
1.0, 0.0055649059896803335, 0.010971652856350702, 0.079544641103577979, 0.050439877559798833, 0.38334274372184685, 0.00018640194490924971, 0.027581007917869865
1.0, 0.0030291399033213714, 0.071667502498538677, 0.023785010626109961, 0.00092222156187019174, 0.014413799831173885, 0.0015093537878730582, 0.071050497660666387
1.0, 0.0087561442902810618, 0.0054295575414347727, 0.008502213493903019, 0.0014931935772302437, 0.18231129840588076, 0.0026350648783704401, 0.0088991659887059232
1.0, 0.024934171009043406, 0.0060068930408706473, 0.017375873908807092, 0.0036849643907028297, 0.014050270335275115, 0.00064609708909121194, 0.0036990677879910204
1.0, 0.005039625409489581, 0.025391901506396742, 0.017258569925937158, 0.0059105731266678486, 0.01974595416334644, 0.012512597340341085, 0.23525498471973832
1.0, 0.0071437188917683478, 0.0042207253689821719, 0.074988825739558479, 0.015166911237096166, 0.025045516313651695, 0.032873792974134897, 0.054795081204106491
1.0, 0.0040616281426015055, 0.0017775715203533415, 0.00070532529262447166, 0.020189361685781115, 0.061590816932892901, 0.0084306612827052159, 0.014856487355300546
1.0, 0.0033106566921469413, 0.028802381129238771, 0.0037355337440876336, 0.002129748189293582, 0.00084168386852766599, 0.052947083491405138, 0.12312946762227556
1.0, 0.0090312825895857932, 0.0090042558833567377, 0.064173577035225624, 0.18401088881006009, 0.042019019120825722, 0.14175988412268456, 0.016675961222446405
1.0, 0.16129578380174359, 0.15061258883116821, 0.07412005024760436, 0.00098345212908533867, 0.07412005024760436, 0.0189554495965281, 0.0094353171765542143
1.0, 0.0083353082004893018, 0.0061933946631629773, 0.0036322759624708412, 0.0041178687216573886, 0.0073204124113234199, 0.23194468017033673, 0.098736960883944652
1.0, 0.063721901087228305, 0.013793307427681202, 0.14498438205214181, 0.076178929945455803, 0.0010740583860981202, 0.15312921855596823, 0.22483305252272068
1.0, 0.0035831930929368584, 0.016918484366069009, 0.033042186724968281, 0.0046457547956684133, 0.0037371487123551025, 0.001645616532272012, 0.0037371487123551025
1.0, 0.0038686824767798782, 0.0018452721617026196, 0.01542726204496583, 0.0030043345667646756, 0.022972348017366064, 0.044714924260178035, 0.00084154939754580175
1.0, 0.0016861013416583964, 0.0030048208504176409, 0.058785286564378786, 0.1288691234250649, 0.022311035048651378, 0.019833310743708619, 0.048865971074426286
1.0, 0.002091939390063286, 0.0017802287662561373, 0.0004026507381002934, 0.00279656719222845, 0.0039350715153344418, 0.0025927046792323999, 0.0014659092688175169
1.0, 0.0027779518262209743, 0.00214594247156218, 0.0034376551842273621, 0.0019083583104483194, 0.018290676218491477, 0.015801249023921528, 0.00066400849355142651
1.0, 0.0013717236981879454, 0.002457242206557833, 0.0013717236981879454, 0.0023567891739765651, 0.0034077341794542994, 0.0043315925310483767, 0.0015381802922343963
1.0, 0.00033316077954772763, 0.00065689915368492596, 0.0027110633128465717, 0.00067146292532990108, 0.0011582669702057326, 0.00025830145163878204, 7.9059446826053228e-06
1.0, 0.0017302965921048644, 0.0010150072938659798, 0.0079709002592167396, 0.00053185864879231432, 0.0068468541357522839, 0.021365035517846093, 0.0042993825137508813
1.0, 0.00077513064830321977, 0.00077513064830321977, 0.00052137906111406399, 0.0013342391228039275, 0.001140309457263386, 0.0083406918026664098, 0.00044538557206183271
1.0, 0.00069191462545943984, 0.00069191462545943984, 0.012761789586884615, 0.00069191462545943984, 0.010424300072373289, 0.0020237950713210872, 0.00096901502329116039
1.0, 0.0039921604200946039, 0.0022052199386139761, 0.00073255749159966408, 0.0038608154382709817, 0.0038608154382709817, 0.0020821037629064824, 0.0071913996382856398
1.0, 0.0033550152476125293, 0.00080057927221721214, 0.00025923902642599554, 0.00014303549380107483, 0.0018681837029200111, 0.00063552704178874498, 0.0033704085644512814
1.0, 0.014326088530848857, 0.0033559956156301697, 0.0017004099802545587, 0.0027170187144010421, 0.0037383179506505436, 0.0027170187144010421, 0.0065753059137486948
1.0, 0.00029151219727589474, 0.00023425894982029104, 0.001161752882365557, 0.00035444123626656273, 0.00058482562207405717, 0.010112585344318609, 0.00063868017700688634
1.0, 0.00035868368679395091, 0.0031095757921322732, 0.0047130340631263154, 0.0014298540896099615, 0.00032704007263642629, 0.00043199924486408807, 0.00016272603131534455
1.0, 0.0032070130324881731, 0.0008048131944809456, 0.003420702963124802, 0.00059949786524594048, 0.00088690902794441411, 0.00045256407288338658, 0.00088690902794441411
1.0, 0.0023379365223024189, 0.00074841868299585599, 6.4834407755705431e-05, 0.00030420185130738411, 0.01117292215518529, 0.00060312091012072408, 6.0275986937162442e-05
1.0, 0.0077041297160727312, 0.0038000421452031316, 0.014694185898400132, 0.0016395119006367815, 0.010015612537557311, 0.011717110719593372, 0.0024086023067889182
1.0, 0.0015237088128451667, 0.00050928879580569553, 0.001853606627623509, 0.00046517580445105467, 0.0032548303777354902, 0.0012551565431417513, 0.00022194706192926703
1.0, 0.0010253097800305259, 0.0025797792369409611, 0.001418855833312868, 0.00061721028190246587, 0.001418855833312868, 0.0018209796214349043, 0.0024357386008308285
1.0, 0.0010305606763554437, 0.0013110256665814111, 0.0056128380128520677, 0.011108710177073109, 0.01883809073744612, 0.0018315175838757242, 0.00027931640138965117
1.0, 0.0023306798772644338, 0.0023933852798140982, 0.0041517484189552683, 0.0041517484189552683, 0.0041517484189552683, 0.0010169279404487132, 0.0086245646791892807
1.0, 0.00097477118627923556, 0.0011415746457317754, 0.0029876039237497001, 0.0014782373093181085, 0.00024050858976466693, 0.00097477118627923556, 0.00029593047161568842
1.0, 0.027965497261531334, 0.0063600069595248212, 0.0033197398273458675, 0.0063600069595248212, 0.0057169188480339127, 0.086008705616826692, 0.089571142063980147
1.0, 0.0021170870359893865, 0.00087116454844604022, 0.0040884648672399162, 0.0072206767204686167, 0.0021170870359893865, 0.0035360696339686759, 0.000649696007090568
1.0, 0.01599856566162431, 0.025242628398186188, 0.0049575932343516402, 0.026804469707223614, 0.00023753476442482158, 0.0012920176871557719, 0.0034859104165395499
1.0, 0.0016459818685616351, 0.0021560589008737274, 0.00040152862110097367, 0.01132108275653574, 0.023889666066285991, 0.00033881422928310476, 0.020582417908293488
1.0, 0.0019639390843041605, 0.0011255372719174888, 0.0013466681724874209, 0.0022766148034605448, 0.0022766148034605448, 0.00081102650985219276, 0.00081463030959333686
1.0, 0.0038818757131393834, 0.0038818757131393834, 0.0031432536870768827, 0.0037480132791650202, 0.0045518429557246127, 0.021950746736694428, 0.017019684859802119
1.0, 0.003665608725070389, 0.0035474194126364918, 0.00074708185241604424, 0.0036804387657425612, 0.0046474774754690588, 0.0012858133157639413, 0.00071353155033233612
1.0, 0.016814655557262959, 0.0063756246285776967, 0.011355769288990999, 0.028111658982167581, 0.0043275989072131347, 0.0043275989072131347, 0.0051077414264650333
1.0, 0.0020872392883062433, 0.0011587356171126341, 0.0023064093741502613, 0.0031883036556090358, 0.0084888555750613787, 0.00027692810019799846, 0.0014225358502376708
1.0, 0.013270470655081027, 0.012198618253235538, 0.00028684354618898397, 0.011740655843110865, 0.0044625878264301037, 0.00018042921432816333, 0.013809177378202546
1.0, 0.0044290056484167679, 0.01305289687810372, 0.010160813953084579, 0.0015623858616272566, 0.00018946868252554661, 0.0011669965995747236, 0.025641762384200382
1.0, 0.0010500770862466059, 0.0018677869482417141, 0.0020030334704434997, 0.012910664876366929, 0.0057090245639866326, 0.018670138933268236, 0.0082735233909606559
1.0, 0.0054505977619691663, 0.0059881954334928536, 0.01068675611317982, 0.0044157438234446074, 0.004095389029660842, 0.035493866509531909, 0.00023496545524672295
1.0, 0.0013351804041666342, 0.0028467244278826344, 0.0050306418965641682, 0.0013351804041666342, 0.0083696168323804127, 0.0096278149121613726, 0.0019738246960550932
1.0, 0.065224198853936793, 0.065224198853936793, 0.0025056944366422811, 0.0027530653802969054, 0.0040544945119433623, 0.00085297467509243361, 0.018734407948366155
1.0, 0.0038105682017293219, 0.009212797305646607, 0.0046357176663362285, 0.0026245378104442366, 0.003342595689035598, 0.002829129054626154, 0.009212797305646607
1.0, 0.006611515595897002, 0.045040478065147674, 0.0050962117062735967, 0.0004432505549788037, 0.0062878786139037206, 0.010203482033612543, 0.0048217244273386787
1.0, 0.10219637365746193, 0.0077504432659490528, 0.0011850162109904912, 0.00088852765355300605, 0.00083558333725934565, 0.0011829408392294626, 0.00053475874597412154
1.0, 0.00084457484964572363, 0.0013223238173190987, 0.0027514034804660063, 0.0032276780563512838, 0.0035555234176775016, 0.003596499788432188, 0.002977369388842899
1.0, 0.0027331146809646627, 0.0034241671321000437, 0.0010102470794674959, 0.0010102470794674959, 0.018520837975966143, 0.0029521089898080417, 0.0028856602401947148
1.0, 0.00052612894661959017, 0.012401685579321413, 0.013419301542824282, 0.0093216772267310458, 0.00014204760311190519, 5.5832231941084086e-05, 0.022132149209407165
1.0, 0.016045131629569834, 0.00085921783329416231, 0.00021672262116509937, 0.018068790741323015, 0.00045486494050144531, 0.00045486494050144531, 0.00035761707324058272
1.0, 0.0004041567688691872, 0.0022370790634397642, 0.0013799616640341981, 0.0030476536565452899, 0.00048508550407921658, 0.0026933045831693406, 0.0030164185771170415
1.0, 0.0013056335457235389, 0.0019799568195181696, 0.00078182420782199993, 0.00028029113937632174, 0.0020503887201708542, 0.0031373256799588677, 0.022239529195564274
1.0, 0.024032326276959996, 0.052301693897321408, 0.0066214636052632928, 0.0028030083825490771, 0.018962305539165586, 0.0030583865184911191, 0.0019538016395049783
1.0, 0.012864786377297309, 0.0018191451779519027, 0.0069006418372392821, 0.00022688153999409253, 0.0017374582130675982, 0.017362754125361729, 0.028876816967996828
1.0, 0.017087388264309625, 0.025101838263567752, 0.0016158506515951128, 0.0004069468241971793, 0.0080582960578062992, 0.017042835090387273, 0.0008798639339344835
1.0, 0.00058947757547388917, 0.0052263624290463141, 0.00081956564072315147, 0.00081956564072315147, 0.00071440901233963728, 0.00062782919501000976, 0.00016817816544007221
1.0, 0.0038796964674132606, 0.0019386977043058732, 0.00024799288050236735, 0.0080648631275405964, 0.011419385033097433, 0.00067746776196171373, 0.0063432399215367094
1.0, 0.0062127779233157616, 0.015340804441361837, 0.018475909640819171, 0.028554940509666126, 0.0062127779233157616, 0.0043653296538918151, 0.0014404550059425611
1.0, 0.031944016324104686, 0.060660268321212109, 0.03171443129996869, 0.058509048239979454, 0.027304675360966396, 0.116862706064088, 0.040193133630175383
1.0, 0.015868650106460883, 0.058592045762869804, 0.069301032420727618, 0.030633603260302733, 0.035993346060795302, 0.029251942675424029, 0.05847289261630214
1.0, 0.0020648924024787483, 0.0022802451404088106, 0.0020648924024787483, 0.011896163464209358, 0.0051574257193332303, 0.0012549360776494059, 0.00064391944991580281
1.0, 0.0035228704875889384, 0.0019682401558666126, 0.0036688288031468002, 0.010979645506133631, 0.0007592743073478852, 0.0016351341457687709, 0.0013549897797183485
1.0, 0.10265946761170995, 0.0058195581536136286, 0.0071550056962607, 0.0036131725967792757, 0.0013619989067202947, 0.0025128704472864262, 0.001484936092476947
1.0, 1.0, 1.0, 0.17374166388030649, 0.0073618756096410229, 0.007071473571454258, 0.14460296342573373, 0.073139258156519879
1.0, 0.0015006177554247313, 0.005513364167659145, 0.004185804519358005, 0.02014162555565175, 0.0053851868578435802, 0.0017209460272516253, 0.015919334891585528
1.0, 1.0, 0.0028199461515280152, 0.11208766383209011, 0.016212921607987211, 0.81441987443368924, 0.036315212764515624, 0.020594972965811458
1.0, 0.027431843961007934, 0.02737267927607185, 0.00014039847431054968, 0.092741575706575222, 0.00019048367460800829, 0.067503997340202626, 0.021027983903207842
1.0, 0.0057019024695158628, 0.0017964905839210977, 0.0033222133933504777, 0.0041232867441379339, 0.014929583832218662, 0.0017780387908010616, 0.0013435483221558512
1.0, 0.011815124217311217, 0.030516710731204062, 0.027881483314534439, 0.13263392129364501, 0.0092845079997671588, 0.052367107969897748, 0.0061042495090271416
1.0, 0.0052421940573080528, 0.011147654633180381, 0.096831042529882685, 0.0013632062362428092, 0.039014257092592645, 0.018572687640865684, 0.1399443390438819
1.0, 0.11532553878464059, 0.014593014109390436, 0.0063222509940815278, 0.0045455075560955184, 0.0045455075560955184, 0.0065661891188603773, 0.0077654504255154537
1.0, 0.00048011471304773015, 0.0025069388700407268, 0.0056152814000558268, 0.0013307994102634093, 0.0051244557296607849, 0.0039106772043795719, 0.0028913262982954414
1.0, 0.00011674455400878594, 0.0091009394923499895, 0.0013882125643887252, 0.039291624081307722, 0.00036805250945473752, 0.0044360429181356286, 0.011162271357737613
1.0, 0.034884907559463864, 0.016973166066713747, 0.0037237237345489199, 0.003816773462116617, 0.00025690320371176594, 0.012372896046289789, 0.0012727741363105982
1.0, 0.0021164892066447951, 0.00054592195969612367, 0.0026232046880504479, 0.0045051871855836543, 0.00363328069089796, 0.0045051871855836543, 0.0016738128680578073
1.0, 0.0013560279024987716, 0.0013560279024987716, 0.00080595351631091014, 0.0021314009828610437, 0.0030460647521125561, 0.0023588884670390697, 0.0023588884670390697
1.0, 0.0075718716218182731, 0.046028608771301098, 0.20765617678210319, 0.1806136438236243, 0.1806136438236243, 0.018700396747864348, 0.0015344748172696049
1.0, 0.0014709735812030713, 0.0019974575886214908, 0.003966425323078648, 0.0013564409633258366, 0.0019974575886214908, 0.0010727433015170029, 0.0025507426848611768
1.0, 0.0045933606939343409, 0.0045933606939343409, 0.022759556209003117, 0.010357248101895217, 0.017007337547826702, 0.013469527876809296, 0.15508354553235729
1.0, 0.0080318645803112345, 0.00087807738374490532, 0.0071095176988359146, 0.0038532646887851525, 0.0013026719615057141, 0.0023608141169340984, 0.00053653162461072147
1.0, 0.0076717238543463151, 0.00072270072166706243, 0.0076717238543463151, 0.024661387031227288, 0.0008293526675582411, 0.00085637485065602958, 0.00085637485065602958
1.0, 0.00080287394102947955, 0.0012274137991893749, 0.0012274137991893749, 0.0018727778068940923, 0.0022292188293960053, 0.0022292188293960053, 0.00074483013684242447
1.0, 0.0041059219761000751, 0.0041059219761000751, 0.0034736625137704986, 0.0051611059103717815, 0.004237233519825372, 0.0032019709872361107, 0.0039459771778318992
1.0, 0.0012817965368739973, 0.00085727309308400196, 0.0049750801890073287, 0.0066804062493097238, 0.001219324995301575, 0.00078331376463210991, 0.0015703938037494682
1.0, 0.003490184369287332, 0.0032143470931794813, 0.015828775608784224, 0.0019491627732456964, 0.0032143470931794813, 0.070874462081035469, 0.053718850663011214
1.0, 0.00047438881577472312, 0.00010006312205232348, 0.0024927883160733529, 0.0027765152353507504, 0.00062923564059288019, 0.00084951176508205539, 0.0071228135623399884
1.0, 0.010056608965938036, 0.0016738391839273587, 0.015366532694112152, 0.010870239862964957, 0.0083078078165150591, 0.0016983106325606599, 0.058640130425206771
1.0, 0.0012596749509323744, 0.0012596749509323744, 0.0037639300918854215, 0.0015214291776847336, 0.0016793702949870436, 0.0033433804806232343, 0.00099344269231958294
1.0, 0.023545342909284884, 0.016922301294944892, 0.014511170194021072, 0.014210719220127172, 0.0067475198270216608, 0.00086852001315457488, 0.00032233954317639589
1.0, 0.0052888940377595183, 0.01053857808894181, 0.023149942487229454, 0.0086220257206101915, 0.00043303663784350369, 0.00071045059674516061, 0.00088950436567324966
1.0, 0.0027464113682750331, 0.00032741736900371993, 0.0003470190627393974, 0.00072845245220968494, 0.0013250934899547166, 0.00038238876061769188, 0.011419795356756765
1.0, 0.0043461827640888266, 0.0043461827640888266, 0.0051132261713303113, 0.0040642642132362149, 0.0040642642132362149, 0.028084968154510177, 0.016868702047332249
1.0, 0.07922853596498014, 0.016404166537179941, 0.065647888507183158, 0.099899654536120611, 0.00079421855659053187, 0.034484286974427583, 0.00086144658994724837
1.0, 0.0012599462512964134, 0.0077553813943771087, 0.0077553813943771087, 0.053000022475591921, 0.045834267221007835, 0.088070245807651243, 0.00073165635542932238
1.0, 0.013044287774883753, 0.0023489540991608058, 0.00058647250158191152, 0.00097295031156512308, 0.0041996394070579037, 0.013875331696069424, 0.0010148695097990732
1.0, 0.0043306590818140856, 0.0043306590818140856, 0.022983076692980702, 0.022983076692980702, 0.0087545636769540587, 0.0014303932242977979, 0.00064524646169311596
1.0, 0.0043296036239262271, 0.015106392557087692, 0.033552356929358637, 0.0022515567474286962, 0.091086427078947388, 0.018216361524946482, 0.0023065671720601051
1.0, 0.0085930303820825268, 0.040207577375153736, 0.020166545057138451, 0.01754611460310216, 0.0018030842388155471, 0.0047648543268073674, 0.0029427097421643373
1.0, 0.0058420341729882213, 0.0058420341729882213, 0.0053158401112345681, 0.0033342919590950049, 0.016008023497684046, 0.0034585545632095055, 0.0058420341729882213
1.0, 0.011462640763016037, 0.021807424648543055, 0.011759863900645626, 0.0040966396254086485, 0.052099397827499457, 0.021807424648543055, 0.010516185930867446
1.0, 0.0070833472106373542, 0.034213610335314781, 0.047107268680254485, 0.0030321795409717738, 0.0035645241502671025, 0.0038075625162606458, 0.0013767398793789723
1.0, 0.0010302486121511391, 0.004096651767509704, 0.00033000636472102648, 0.0005726193722855931, 0.0010302486121511391, 0.004096651767509704, 0.0025442694143521689
1.0, 0.0025291585276275481, 0.016920583703480305, 0.0090913735827926768, 0.0061337721714455479, 0.0026336925689510056, 0.0077964622931312594, 0.076655673935690116
1.0, 0.002076642216481535, 0.0039437840159590853, 0.023416889134439334, 0.0040706605560527787, 0.0010436394535200148, 0.0053524463152889671, 0.094384087492093219
1.0, 0.006223106198357046, 0.0054844469156096363, 0.0078612063516220205, 0.012773402882281166, 0.0071476629907988726, 0.0081497115674712354, 0.0037864170708961499
1.0, 0.0019911141634637009, 0.0051739420020358523, 0.0041544005796154146, 0.0046930274432254544, 0.001159112678032675, 0.014623717155144369, 0.0068619989069024058
1.0, 0.013995976114465979, 0.0042640461660850464, 0.0011580073970622244, 0.00043604195963336444, 0.0018249730623182401, 0.058265895601492541, 0.032612838359823558
1.0, 0.0056240534334422113, 0.023293581658547443, 0.0011399500391568065, 0.003264643414614677, 0.00017358048619972957, 0.0028573923949280775, 0.054196127899276705
1.0, 0.0019397714873888524, 0.016894403216506183, 0.0050262602402458322, 0.0077708457972854358, 0.00055491193651858864, 0.0017712727898965719, 0.0028399877872157253
1.0, 0.032925122310115837, 0.055016650811577965, 0.029615929474188025, 0.032769306000963221, 0.022012704955312001, 0.059235871265861849, 0.021412309964371573
1.0, 0.0074305279489822297, 0.062849618784379876, 0.0038070070748332189, 0.0018696811666379285, 0.00090054459817867335, 0.0028453779058107633, 0.0055298885794289512
1.0, 0.083824014729696611, 0.0025531749847704575, 0.0014036474661813423, 0.0012064041758174712, 0.0012064041758174712, 0.00072456817017048706, 0.00035724673206642048
1.0, 0.0085399400197039739, 0.18078999608495819, 0.0041487927943993641, 0.20983022212948771, 0.14726382554846201, 0.0025299087686156269, 0.251845160523545
1.0, 0.021335876846420593, 0.021335876846420593, 0.0033279025173938784, 0.0036298449567453324, 0.37727843131676414, 0.23136726013206629, 0.010258825278411586
1.0, 0.006139349596926429, 0.11790067590825606, 0.006139349596926429, 0.00090323770573764225, 0.00090323770573764225, 0.013916449736673971, 0.041267223974282514
1.0, 0.0026859238282348286, 0.0089277427689461418, 0.0044552165143349146, 0.0005701587715557135, 0.0056366901688410841, 0.0060009944781170312, 0.0044728852162566552
1.0, 0.02117343425917265, 0.09601275786624687, 0.0041753409851575038, 0.012543749732100477, 0.0091218070852845008, 0.0019019349070335317, 0.068591082829843039
1.0, 1.0, 0.084041733018923301, 0.069253659387375668, 0.017948052681273845, 0.0095497829970698708, 0.002631733287902852, 0.0096885312964854614
1.0, 0.00080699814432558107, 0.0029473380361516371, 0.057344082035881566, 0.012248232282581343, 0.0041645662394159009, 0.094594168435533962, 0.0038969603698730463
1.0, 0.037255567681994263, 0.00048782608466114269, 0.0022356268255177541, 0.0018000737768237105, 0.0016968638365920375, 0.021379618450970736, 0.00049793842323310705
1.0, 0.00086428947770226768, 0.022665443508612392, 0.021085471809105701, 0.0041515351277332576, 0.0070173907570763496, 0.021611769406269698, 0.0041970866256233431
1.0, 0.0017895876357526611, 0.0051264227176966905, 0.00064027521098751765, 0.0038771548742265313, 0.0051264227176966905, 0.00090508189554999578, 0.00083448442032508694
1.0, 0.0033601872245871602, 0.022495137744083297, 0.030993295447809356, 0.022495137744083297, 0.0005411238069475599, 0.074707911150831294, 0.0038042079776185091
1.0, 0.014977802823650946, 0.014977802823650946, 0.0010219763196510805, 0.017944865607427068, 0.0012050324391374809, 0.00048603978526258717, 0.0013887516165131215
1.0, 0.0010931593108030866, 0.00085908907221507046, 0.0025443560645964291, 0.00098024668338561475, 0.023979650186797579, 0.0031577239929419664, 0.015613519582324658
1.0, 0.023838402276102493, 0.024556246556504457, 0.033443654743228253, 0.00222307838211451, 0.01175912718098274, 0.042448839974013192, 0.028739355475612131
1.0, 0.046850638277958594, 0.029735733142829877, 0.013659701458195284, 0.015070622463710765, 0.0040240593924791091, 0.21282869391302425, 0.0018757666089074874
1.0, 0.017524640945692459, 0.063790029947325202, 0.0039440603412109554, 0.0021775985016814596, 0.036231077121243092, 0.0026816432641192617, 0.010389384100247919
1.0, 0.0024888447452148647, 0.0022110552562436998, 0.0020141397171183598, 0.0033827133894676776, 0.0014578242573016244, 0.0033827133894676776, 0.0020141397171183598
1.0, 0.0060964168886361121, 0.0094468014711546807, 0.0010974880559444533, 0.0017442601623464881, 0.01531080535509091, 0.0012717839180609518, 0.0034952761185258188
1.0, 0.0024262583162611845, 0.0034220463459525671, 0.0056830548818608047, 0.094690051429632091, 0.011978575859678021, 0.060217333067574999, 0.034093945623365367
1.0, 1.0, 1.0, 1.0, 0.021260234594569206, 0.037546689262031377, 0.51905296253486077, 0.037546689262031377
1.0, 0.0036000376191936238, 0.0010945722195166161, 0.0007177391150463725, 0.0010418966767197888, 0.0017557611013189034, 0.0007177391150463725, 0.0045283460240544025
1.0, 0.031167007562321391, 0.0013121319532551729, 0.0032825792231881688, 0.0020428287341984113, 0.0032749931040903773, 0.0024069349095447671, 0.00060538668159246039
1.0, 0.0075972625367282144, 0.010908942654696548, 0.016348826835673097, 0.0091798773246723926, 0.007443294584800037, 0.0080661712746012085, 0.0080661712746012085
1.0, 0.012841907310217256, 0.18523006936807193, 0.0082060947032915506, 0.64187635075067162, 0.0073762306894208365, 0.013167973308205801, 0.0075921672751609855
1.0, 0.0015971740287143955, 0.0018671990622652691, 0.032091796579312673, 0.012200219318961661, 0.022826122070551142, 0.039010458140741715, 0.0018580089700178132
1.0, 0.028503482859143194, 0.0086106682629894793, 0.01248092296930315, 0.0071420035882467873, 0.0032218368680820998, 0.010380338112270827, 0.016416541371827232
1.0, 0.0053874701909127007, 0.045999735974997236, 0.22106225461008575, 0.022329058409064358, 0.021630347149486424, 0.023259119935878262, 0.014547571052423406
1.0, 0.0010490667146362234, 0.00076994187464208999, 0.0010540144155278947, 0.0012709971819845835, 0.011695802712451795, 0.015215806774791493, 0.003245036510895635
1.0, 0.05242963050250999, 0.021101633021108481, 0.071372297260708609, 0.0026000601546575732, 0.035753323017440254, 0.073483611102180574, 0.0012547688224913739
1.0, 0.0029004597142253089, 0.0023349492881751545, 0.038165371647325794, 0.028025045181709368, 0.038165371647325794, 0.044033598029300632, 0.0028836898458360996
