0.19778781243888707, 0.10467194178906435, 0.10287486828065108, 1.0, 0.5131725300878757, 0.3626132692098149, 0.20059852054090768, 0.15089288586046878, 0.06823842004264259, 0.12768348168943913, 0.08882372860834531, 0.09477839670591226, 0.08172669192536124, 0.10317501026037458, 0.05818484678125029, 0.0955115682772282
1.0, 0.43711770060660105, 0.47229817715711475, 0.22026108452939405, 0.13017714234534672, 0.13926427039837655, 0.07633738082126364, 0.054171094736559115, 0.09990290278994722, 0.06656737765336528, 0.09687581776317117, 0.06689256104391371, 0.09346628251365068, 0.03820102847125656, 0.000519441042644659, 0.0005061285889068683
0.8414400356939206, 1.0, 0.5309690813656339, 0.4754493095065839, 0.41753892577078794, 0.2529686641851061, 0.29438408845377173, 0.2202694132305239, 0.3514222412955929, 0.5437228418054186, 0.6089779476255032, 0.2053519016335702, 0.2937635462534871, 0.22453493839738314, 0.2872405549101555, 0.15387858493037074
0.19676973855857477, 1.0, 0.4937358977317867, 0.5077153090779933, 0.32306302845271984, 0.15396328764303288, 0.1483328083201056, 0.1314129689678401, 0.19054052766461915, 0.1978132514406175, 0.15998558126900647, 0.16386987224237684, 0.0008829490947554064, 0.0008752871463028023, 0.0009036088049590328, 0.0008774999897326587
1.0, 0.8184343855909044, 0.5463804216060076, 0.3975755602644003, 0.24567437213639298, 0.21631608059180102, 0.17126205933932534, 0.19273529868545, 0.12703859124952804, 0.2531704718594196, 0.19840130098240796, 0.2298478330337312, 0.2120464776918545, 0.0012819742620948774, 0.001280480468245657, 0.0012691602261506974
0.09873882471891511, 0.0858085284222832, 0.05557545657259718, 0.09746512829036828, 0.107440982390813, 0.07541682273106777, 1.0, 0.5602008385464331, 0.4157931250347038, 0.07705400239697947, 0.04053796288981448, 0.06532009764831029, 0.08021032621669066, 0.05374095561779769, 0.06941711954780509, 0.1432571388669017
1.0, 0.4279115282277749, 0.7013343301216887, 0.202115298301638, 0.13298940353783859, 0.11056019489166219, 0.23779582098603522, 0.21479977632048555, 0.2860925573971524, 0.28044475079824505, 0.2259615631319183, 0.17209935024598405, 0.23338127530480224, 0.005122437540593751, 0.001044683635371531, 0.0010289824310209473
0.09972491287475342, 1.0, 0.5726247112348376, 0.25681886666745446, 0.15397471319403438, 0.09382186561698941, 0.10296842556247211, 0.0885523731697672, 0.08292109232928002, 0.0696372998648412, 0.07198300778935933, 0.10773288100762914, 0.06990792889770264, 0.04844916064466685, 0.0759808315169434, 0.0005163738544689262
1.0, 0.9083612129837877, 0.6119399174023593, 0.4175029725877398, 0.6533450443733383, 0.5486061617438613, 0.2665037888310111, 0.2427390405515308, 0.1874891791058599, 0.2805239396917252, 0.28875498123060317, 0.19380882172448702, 0.26327018381997913, 0.27528524696738454, 0.0023001700949501825, 0.002222368172031683
1.0, 0.4579807998918173, 0.5027953298316725, 0.2611943312543804, 0.20343954557048255, 0.1951664689720499, 0.14375251846131742, 0.15685070254761665, 0.14672581712450702, 0.13463543352325683, 0.0969572381230564, 0.1832761904484927, 0.0008225492435939756, 0.0008067639016409002, 0.0008014936790432833, 0.0007786989447495661
1.0, 0.7388672052071301, 0.4970481768895559, 0.30278906995508875, 0.2472288955573232, 0.20306006508636804, 0.15076664496419478, 0.1937983818451309, 0.2663198828508222, 0.23579992327272892, 0.23575881457100956, 0.16443780134963304, 0.18049160743551132, 0.0011254410082830847, 0.001130648870484191, 0.0011210404033337696
0.6116581299931784, 1.0, 0.7651573773891908, 0.3772713164612527, 0.23937646168923107, 0.2503486865021889, 0.3560311002865568, 0.29013955298885463, 0.1381255488723076, 0.49798590508329277, 0.0019761309682752044, 0.0019787911192908135, 0.0019067189009085034, 0.0019822769893813063, 0.001981322949876978, 0.0018891558276519942
0.6380365606493738, 0.9339282608599028, 1.0, 0.5312171350517763, 0.5974894560202227, 0.47202462493198494, 0.5488521942378014, 0.5494778677756939, 0.599022768793608, 0.9316246760777295, 0.33021182918838515, 0.20148056156884317, 0.2790839243587694, 0.322885917930485, 0.26600139223332864, 0.33758578578598786
1.0, 0.6074414385972335, 0.8243667217820687, 0.3425328447105129, 0.1592104834275661, 0.12764955711075787, 0.19779707821102527, 0.1323134393953819, 0.12995318575924772, 0.11276794243008842, 0.10852814048166408, 0.0721633346152981, 0.14537451181085245, 0.0025762321513102403, 0.0006778761369090577, 0.0006385938950223285
1.0, 0.3844029386188286, 0.2888500948057667, 0.32169912387408833, 0.25554254686653793, 0.1826322172522703, 0.19006836331008875, 0.3353540266994741, 0.3068944967103445, 0.19859045176222412, 0.21399003588881443, 0.26964222792376535, 0.1408505335717498, 0.19649909232363819, 0.0017167009738531633, 0.001649755443722253
1.0, 0.4148245662090878, 0.2838657850259108, 0.20529249151589396, 0.22528034133379318, 0.1963127489042094, 0.112246565372565, 0.17033240157520188, 0.17008521540333474, 0.1877066490025465, 0.06840448920728487, 0.10387322338194561, 0.18689943988329902, 0.024504773022590343, 0.0008793362669991841, 0.0008687406411969307
1.0, 0.9062970875901822, 0.6586081036529017, 0.5674729188990233, 0.6947242983265002, 0.4243439880366694, 0.3236594944340246, 0.4207563029372626, 0.5541974689674543, 0.2962031146529331, 0.48271023975954575, 0.37549902160046256, 0.4313596702316105, 0.28142982027953234, 0.0029649791046094075, 0.0028519356718359613
1.0, 0.5185314218248221, 0.5035585002542529, 0.20830141069905436, 0.13472674508308116, 0.19050558638626358, 0.13309117067774795, 0.2273784203305552, 0.14568377532545423, 0.09414672918071443, 0.1212729515131096, 0.1886099128110781, 0.08434291078835415, 0.16452802076853668, 0.001122894669284439, 0.001063155974854126
1.0, 0.4496765998421217, 0.3493496207363132, 0.37047686040502315, 0.4424575951437327, 0.39280227995809003, 0.27592788767904014, 0.27710968084752025, 0.27980094349468565, 0.2619650017519979, 0.3963447690839045, 0.3830022537783027, 0.16753547221548581, 0.2319942953105394, 0.0020139587313438502, 0.0015679438621544009
1.0, 0.640882496709377, 0.8369633854932881, 0.3015489627576452, 0.3283667134685889, 0.22654313487688948, 0.1468342225493504, 0.338108818788275, 0.30071501016919266, 0.3707308185004288, 0.18659662499961388, 0.001728496498713335, 0.0017094024572983466, 0.0017438442981139478, 0.0016994501726394576, 0.0016719299246527835
1.0, 0.6238353120514735, 0.48375849873486737, 0.3738140092240879, 0.2910627622867703, 0.590857929218066, 0.5373746155092292, 0.2713142352228229, 0.40785359264644555, 0.3373739331350476, 0.3175728154856993, 0.36903788514794833, 0.31064695476888365, 0.0024715908784997387, 0.0024377605915773077, 0.0024531788507051
1.0, 0.4675679961299044, 0.47149396021309187, 0.2816549779225523, 0.2299564773136279, 0.17302254749240026, 0.21512438827927427, 0.26980948489308115, 0.16483476489120172, 0.08996241409680929, 0.19546698925896847, 0.19489453383670186, 0.1969836181139672, 0.11443171354887545, 0.0011109846591554275, 0.0010746459815914647
1.0, 0.7111239435027733, 0.42994241719351706, 0.28276278576070657, 0.27838085922864614, 0.28018053992573705, 0.28320423803481065, 0.2639436498915797, 0.3559633935325521, 0.3705844719367282, 0.2951880244711413, 0.20137383572519862, 0.19956472978063508, 0.4656502417905055, 0.0029536383289756585, 0.0023790306247731493
0.1821511080278242, 1.0, 0.449544805660552, 0.34506443455288816, 0.19960735139725017, 0.13823865698700585, 0.12481877374627727, 0.11965068001135472, 0.12234023496460794, 0.12179835312533556, 0.15093140406972488, 0.13225531071936655, 0.15876331111012168, 0.10235191000028637, 0.15134653923198782, 0.0007550712053266283
0.9516380854966784, 1.0, 0.7949634597077683, 0.45307527408685305, 0.6700927644080654, 0.5781852558992592, 0.5227375678373876, 0.43566381075750304, 0.4357347316705143, 0.4829283458200067, 0.37899142871481634, 0.40289761381004696, 0.4853491270045341, 0.0030003418255617263, 0.0030436586826582024, 0.002865069840433652
1.0, 0.9308548935944662, 0.8783333789342375, 0.35516968710030467, 0.19283630410160146, 0.27059564093914784, 0.21898579272298274, 0.19002846813265056, 0.1223918852434722, 0.09689839643146682, 0.13929833943947123, 0.12732750150007444, 0.07758411846733913, 0.1782024301770472, 0.0011037231029192203, 0.0010755664768877969
1.0, 0.3216131643048525, 0.46952844264001575, 0.2636268865078305, 0.2500385225363762, 0.1935048244209344, 0.17466214762871055, 0.17558745778184695, 0.19335997657035645, 0.17354155766403911, 0.20323958838675535, 0.23830626997109242, 0.0431207733973184, 0.001201543535489515, 0.0011842976344558823, 0.001164775176954494
1.0, 0.7901379797449647, 0.7167522047595517, 0.3345296985700534, 0.17522673456711513, 0.20193956012990016, 0.14726094984233878, 0.11199949763195341, 0.11055955899440957, 0.08338537067911284, 0.0803179214594727, 0.21186586818921643, 0.0010970844107832621, 0.0010418494257081203, 0.001038135273117254, 0.001007418503568596
1.0, 0.6872414776697467, 0.3620852774860623, 0.31549502526900164, 0.37640641357034715, 0.2988485232716961, 0.20860974883488612, 0.23399183342716323, 0.2596937628015268, 0.20456713195354653, 0.24422789094085573, 0.2823439205925431, 0.41084378007466804, 0.00819251793288947, 0.0016313863148178075, 0.0016127637116860709
1.0, 0.6812654046165695, 0.36926355402824207, 0.40074100703554444, 0.324858987267045, 0.22869678894037349, 0.12510999138266077, 0.10461851237774926, 0.15580059602190227, 0.16647319530345553, 0.12518056471982938, 0.1474097173320396, 0.15800858285614391, 0.0009625504946310162, 0.0009803679737657351, 0.0009583158527151174
1.0, 0.9541159758218047, 0.7701318385656747, 0.49734146385087735, 0.48089201473350146, 0.35708081733568303, 0.3208511593780946, 0.6145084881908078, 0.6662011913114986, 0.32789062948533704, 0.4901938039317456, 0.18348811844520663, 0.4880926319085767, 0.24978266464145601, 0.0031237495934877705, 0.003033806233163109
1.0, 0.5524234055759316, 0.4822053301640252, 0.2515270336975604, 0.17686599402227077, 0.15055216449732922, 0.13666398153560225, 0.1422142261529724, 0.13524485422441515, 0.16951982791025988, 0.09302289870029778, 0.2052048820615013, 0.002094055001670912, 0.0008454763740381186, 0.0008582075895154521, 0.0008272960624694625
1.0, 0.8670013951090395, 0.8005706105550964, 0.3736950100807093, 0.2823764096729717, 0.22346278985217274, 0.27554200451403316, 0.2685686413350628, 0.19999633692005164, 0.16146090953493633, 0.2864413012372757, 0.24532852750264952, 0.21573805548295685, 0.08983330108521423, 0.2500866919626178, 0.001400238439213567
0.3800503618561072, 1.0, 0.7769541348077142, 0.2731870583336218, 0.10059433367564298, 0.08165430569194587, 0.07361880105905294, 0.06867104418356053, 0.04568827990607519, 0.039151910218373276, 0.06267251552476459, 0.09125355897867235, 0.00044358103641367445, 0.00045564272694441956, 0.0004465201479185867, 0.0004397739396969828
1.0, 0.6332940240054347, 0.7476817756527673, 0.4269974459676013, 0.28754256215238255, 0.29280559088309216, 0.31674986050219683, 0.2790647606899575, 0.11419206548445207, 0.17575176079896093, 0.21991639735256996, 0.06729816168215835, 0.13026368968311103, 0.1948238935952178, 0.05509239221286727, 0.0013112411750758489
0.6053886315053285, 1.0, 0.6793564099678709, 0.2727895075541788, 0.26654638988260276, 0.15037993361976704, 0.21764627203513026, 0.17594049719597363, 0.1517691160668629, 0.19011069624145854, 0.16007191621544842, 0.15401357446487177, 0.1658513948572381, 0.25966022645495596, 0.0014695952016239374, 0.0014532517699442063
0.6979766391760513, 1.0, 0.957909493072466, 0.2776364114180957, 0.23287741211674573, 0.2531354652557959, 0.2704591443292476, 0.24173629136291566, 0.1013475967662674, 0.20843335845431032, 0.23241693729976248, 0.18116921371622538, 0.12085201623205616, 0.16818835412921626, 0.21723028149451415, 0.2099102890990665
1.0, 0.5044215812342154, 0.4553706184442053, 0.26597086625866095, 0.21794970205157085, 0.1956828129794813, 0.2056876374386604, 0.12008693811899124, 0.12910646951473406, 0.09085932728655809, 0.0866752358705105, 0.1511999504811015, 0.0011478200268155332, 0.001157983803029368, 0.0011800685490150073, 0.0011030525561206176
1.0, 0.48911666108298196, 0.5136555804212669, 0.3631391577700161, 0.2958302655611465, 0.3648236485307577, 0.24727850250312788, 0.46793721940040234, 0.4314015565311601, 0.375818623164481, 0.41481854884022584, 0.2603833603314346, 0.3955662060224313, 0.0023913998095907536, 0.0024318544330291228, 0.0023249672773790753
0.34757947047715876, 0.1135423972630006, 0.1589549945171614, 0.1678696983270018, 0.2674448465246143, 0.44807819631964957, 1.0, 0.8615926630048482, 0.23265350888875785, 0.1944340120693315, 0.23365141660319827, 0.22589596115032054, 0.2314111566827889, 0.020565554245325808, 0.001483827667024094, 0.0014674871956128603
0.1469034274616006, 0.2784033159616881, 1.0, 0.7659918631859323, 0.2335077675069613, 0.18996096064144719, 0.10964231946329604, 0.09759681110933001, 0.1278802815212105, 0.11921092993581228, 0.0906888216697902, 0.06168236295139557, 0.13791887506437445, 0.05792658040076096, 0.0006895711402138318, 0.0006686666032552692
1.0, 0.5142383943608165, 0.4882905463994578, 0.5485402181899551, 0.45132653869752826, 0.2876682310091838, 0.30214509945855256, 0.23710355214231663, 0.4074492311735332, 0.2292397285240412, 0.30861836832986933, 0.18893922458120033, 0.359608501276761, 0.0019448509736139721, 0.0019337598915004832, 0.0018886575392052
1.0, 0.4709438717696602, 0.5593136626140747, 0.21593420117859766, 0.1760014184912417, 0.17725913759904866, 0.12417100792013276, 0.11761837138223984, 0.08848734120899152, 0.120658990588073, 0.07657702243264994, 0.07820423451361916, 0.04996613314553345, 0.1553566452682221, 0.0007541184488333643, 0.0006690996816390606
1.0, 0.4731250100104794, 0.6835339508693201, 0.21793927826447804, 0.14541719669406594, 0.1694271005135353, 0.12132016014456769, 0.12077218151986485, 0.09210335118610888, 0.15946950558356307, 0.13024913211059866, 0.10664125254245882, 0.10255593260596678, 0.10126523500406283, 0.07920546804733922, 0.0009242690599677207
0.9405700923046628, 1.0, 0.8415951643145868, 0.30429114685825936, 0.2549673651707665, 0.15064980449854032, 0.16139269477192023, 0.18145427422699884, 0.16528421704409102, 0.17949255979440415, 0.12287519501370753, 0.09367057657618648, 0.11795412950943816, 0.12357475756979153, 0.15826763243291184, 0.12606817647086582
1.0, 0.6246905875044936, 0.5459500570758892, 0.35300990051933456, 0.23749699142921316, 0.22741121305444667, 0.16630438817751356, 0.3557992942579893, 0.24920114539694913, 0.21976323095498648, 0.2341575325915379, 0.22471970484932616, 0.13502667374707816, 0.22020117770729902, 0.09772288108936038, 0.0013542266642413532
0.6018406492542053, 0.9926417438385188, 1.0, 0.3203153983095957, 0.35996496463224054, 0.17468005322313565, 0.2444854760977624, 0.2626900382316183, 0.2514019033723614, 0.21602565287898692, 0.26029613050552763, 0.0028025706591644525, 0.0019815369524373134, 0.002029782633287415, 0.002014553134808228, 0.0018916306265054123
