0.0012239981086026562, 0.001803524802608611, 1.0, 0.8228146396474295, 0.21092719459477405, 0.14396986964128486, 0.175998836446452, 0.3301780525542387, 0.292993532058943, 0.13394311496005937, 0.08514065462935543, 0.25150188956654207, 0.1951010679860356, 0.5070717990716368, 0.19208727330295122, 0.014453565461192735, 
0.8480390037565836, 1.0, 0.3801472794098955, 0.06426578384904036, 0.06335114839553588, 0.05899348175299256, 0.060128709580623704, 0.05537408246085851, 0.09708870175719603, 0.11564900280023378, 0.08499830194858508, 0.07867785640172993, 0.07078841584587532, 0.286664977549874, 0.8221986948724308, 0.14168768131896134, 
0.019414623589237946, 0.016597138715728463, 1.0, 0.5433349741671647, 0.28828244483968457, 0.12272970917411466, 0.12561649890581436, 0.10294754468364162, 0.1611481236521166, 0.09089612795909811, 0.06742731470755148, 0.17741895227139737, 0.190285374609259, 0.2772328174589454, 0.14995013506324917, 0.04810762220888033, 
1.0, 0.4778008176517072, 0.7374346830070664, 0.09876501848463631, 0.07433307373749758, 0.20483191788395053, 0.1399724203936033, 0.07724346372243851, 0.11193444981525316, 0.319809013318727, 0.43972687121605636, 0.5780101137841612, 0.5807203327843691, 0.24234830266984755, 0.5787344851088804, 0.5941424259530953, 
1.0, 0.9931647594376335, 0.3518542201093563, 0.44407324764547706, 0.4453405935386422, 0.15300160395600707, 0.12567988835485286, 0.6474629330102398, 0.22275076427961302, 0.2212209764564115, 0.5090819935084681, 0.27830016017171616, 0.2855966132299744, 0.11679327463188907, 0.5776251457007484, 0.6619627915189341, 
0.4961121610437355, 1.0, 0.4729748212788289, 0.05766912099649677, 0.061220793602306374, 0.17156098809174786, 0.06489215550908024, 0.2282730733760535, 0.43540839149550553, 0.2973311043871449, 0.09279901532824222, 0.10249462348898299, 0.07678224458340334, 0.16436671557986934, 0.4696137757084568, 0.4765059822046784, 
1.0, 0.8816531584478373, 0.8356312625026412, 0.20778264626676804, 0.06599305449895937, 0.15669674637935926, 0.07162350390237907, 0.11348333813494445, 0.17152592511485612, 0.07445983804167643, 0.1937548435563361, 0.1742063975409019, 0.3917873490427483, 0.7771978225241054, 0.0424293661302806, 0.04353461790637349, 
0.0048398872964213495, 1.0, 0.2979868700614825, 0.20797139761956654, 0.18909915099370736, 0.0778792118582971, 0.14279844542904446, 0.12807206457563935, 0.1108857237349218, 0.11834347249492183, 0.1475921613484694, 0.16357733721159928, 0.14091217445713458, 0.3658882526171196, 0.2969187993048061, 0.007440314031155237, 
0.33806638887339063, 1.0, 0.5756487381644341, 0.661599167505513, 0.20912080413123296, 0.37436219691721395, 0.29529648890450017, 0.5293045012831652, 0.06466814862694144, 0.20231300460064527, 0.5552713591834996, 0.33974599441859615, 0.23784221243396586, 0.4888335690358558, 0.37494199255999533, 0.03925299328309284, 
0.10046446050826507, 1.0, 0.32299168411174367, 0.07966124428770603, 0.03715384602668591, 0.0506073504706495, 0.12136086544017885, 0.21070583169995488, 0.1363339093956215, 0.03920631180798064, 0.14654401400004105, 0.06175469833927249, 0.1917666907375668, 0.35441314252626743, 0.16773880655628823, 0.04626949635589736, 
0.012571914790395785, 1.0, 0.28007538499450324, 0.1506297377428925, 0.11567712456985792, 0.04709465958741859, 0.14095587861414252, 0.07742156324509643, 0.04035167625537896, 0.04674869622739906, 0.05800241956339855, 0.05401382759220069, 0.16447684245361643, 0.2737700671330012, 0.16989033909007847, 0.03136736478954389, 
0.6741322136630404, 0.6170730503589898, 0.9358248466747904, 1.0, 0.8431518490219723, 0.8313074812417645, 0.4503714238529138, 0.7109543635144709, 0.8220006220102847, 0.4750692942311683, 0.8498881982961034, 0.7910078736573048, 0.34322282645563984, 0.6558000613870155, 0.5710992261538831, 0.3844616385119976, 
0.0001122618411590641, 0.005425327455453051, 0.013892187147690242, 1.0, 0.44348952732139574, 0.23942394152636876, 0.12067949616867926, 0.1305412065780257, 0.15476455433311656, 0.16792822246465366, 0.10780865023635504, 0.02495780623310267, 0.011694084076706884, 0.02069908173681398, 0.011754683652198426, 0.0002323104265114222, 
0.00013368725018747977, 0.0033684137045596188, 0.04236308088171704, 1.0, 0.4348002534807219, 0.2986848314634991, 0.23038266738219326, 0.1996345621377074, 0.2605709532740004, 0.07909684930990556, 0.03448827604856286, 0.01978484685975473, 0.00995947024381831, 0.01539046288812456, 0.0058254102418296445, 0.00036100697371828323, 
0.0002500773791968042, 0.028588714824788468, 0.47787283173595985, 1.0, 0.41428848867475954, 0.4444836747594124, 0.24819619158986125, 0.17792915442544519, 0.1593412865215675, 0.1481054411904083, 0.13182061824118657, 0.07296500345075856, 0.030804402804499142, 0.02380137324048171, 0.019440580305846184, 0.011846866393802828, 
0.005277673410664556, 1.0, 0.3836919212615515, 0.1132501479031578, 0.08405057330390736, 0.03544484411899116, 0.036987904920373474, 0.05858383036047182, 0.09137466569938374, 0.08840314266534545, 0.08466238983885584, 0.13525054465104233, 0.20995837347108437, 0.3198281532312632, 0.07179805599131008, 0.00874217247889032, 
0.002153769935140105, 1.0, 0.7070781152786729, 0.6558030684411458, 0.19187456054422725, 0.22469933620801708, 0.1737080994038577, 0.1690223810765086, 0.21843897982510196, 0.20409702455021397, 0.10768052412636848, 0.1284741944224235, 0.47335110388577206, 0.48790569580394083, 0.12447236573194562, 0.047832158845016674, 
0.007600607005614309, 1.0, 0.4245746158802941, 0.16527963078760907, 0.10625046764710984, 0.05963654069202537, 0.10769365775227414, 0.07478189750538444, 0.08833328697939498, 0.07828696934754276, 0.12454074837343648, 0.066823943996716, 0.11548298802030654, 0.2664939290021512, 0.12998222280671437, 0.03591418818504849, 
0.16913590690696256, 1.0, 0.4067303942546085, 0.17406927350205725, 0.07000511045441606, 0.05753690491347597, 0.10687580872821681, 0.05638262997673559, 0.08066435279352953, 0.037250595657485605, 0.05252326229037087, 0.08327644901474412, 0.19124468101729902, 0.27182748637182597, 0.15955339506510272, 0.050642578608373935, 
1.0, 0.4177236343543474, 0.1711402249648878, 0.10333287633699524, 0.0933376003457458, 0.13889071160278918, 0.09414932030205368, 0.12079268561519077, 0.07712151052227181, 0.159286064314473, 0.08118424499631514, 0.114702728769839, 0.16838278453802683, 0.15067816247470364, 0.3861800334106076, 0.5538117607667412, 
1.0, 0.5380154985521245, 0.27212655584074913, 0.07840774843155987, 0.17452806578883537, 0.12430861986474785, 0.11430619816721435, 0.16148351128622032, 0.14511956482719143, 0.13048828576039728, 0.16281405465460788, 0.14491312459054168, 0.3488963370877863, 0.25891611413577764, 0.6736283159905344, 0.3406084060468836, 
1.0, 0.38406345212387055, 0.23060176891201875, 0.14032444345492515, 0.13044901118349, 0.1160422996197715, 0.11410565458081846, 0.15663138360591006, 0.07661984285536222, 0.15984383921907663, 0.10830108789214005, 0.17380290937778303, 0.0697268367350957, 0.16055174985628698, 0.47437471382629687, 0.6472101329922982, 
1.0, 0.8155435117945287, 0.4087199382203014, 0.07482841898891356, 0.04692614242892822, 0.040778470099259306, 0.07728753678069814, 0.06288469284971114, 0.0545982505039024, 0.10465927904028949, 0.07060902611401744, 0.12638592254381012, 0.2477504140891788, 0.29740957671223683, 0.5931312419019821, 0.1756409564077906, 
0.3219132840766369, 1.0, 0.6340338473476086, 0.22052898133742613, 0.07620002593800003, 0.04518338172378678, 0.1174339410482771, 0.11825118890521764, 0.08905656753245345, 0.06570187349949201, 0.071936169155347, 0.09793876450677631, 0.23288597731843172, 0.5111202205567744, 0.31089373677124255, 0.06241632775591783, 
0.07669337300484891, 1.0, 0.3171725076467267, 0.10547706218677581, 0.05747860940256147, 0.03946309288191491, 0.049133056058969865, 0.04799473978137538, 0.042861983755207445, 0.04451787867980316, 0.03552642403282884, 0.09130311257476642, 0.07061587458798806, 0.20125075930862685, 0.30627203829561156, 0.057018266479653135, 
0.8721726368856847, 1.0, 0.49161338477488536, 0.1337474520372425, 0.19062523435264614, 0.1494683606901344, 0.09978486652732096, 0.18772821306086518, 0.18183237626883353, 0.06861142027497208, 0.1894387999907869, 0.20529312034471492, 0.12791918879885786, 0.2511160838450648, 0.6862898765776446, 0.4926312016442447, 
0.00020439739781913347, 0.009413610493569896, 1.0, 0.9332740193076805, 0.6099113643322189, 0.2587106511947552, 0.16324887973718427, 0.15642727618484514, 0.15699172675177758, 0.1492509703322215, 0.1444025616607528, 0.07721657316955442, 0.0176018891817027, 0.0036340904244014944, 0.0022981521282523015, 0.001036722160832447, 
0.00014008351331108604, 0.008030871240432958, 0.14175321554076736, 1.0, 0.49775457437735354, 0.28307204630865507, 0.20335772530827897, 0.21698084402128004, 0.2940948461524114, 0.07600615552281637, 0.030303165180789148, 0.016687784487146452, 0.009280898349395352, 0.0072192821743394, 0.011364621476733087, 0.0002658129286208581, 
0.00029985616107438233, 0.023971990619157887, 0.016648768401857934, 0.6233711193173844, 1.0, 0.4543015821758705, 0.3390544731122624, 0.23899287921616708, 0.21206574822977162, 0.19639127504051548, 0.11989666988845087, 0.05059123096732267, 0.02042955429891226, 0.016696209395418677, 0.005198139358446985, 0.0026209646523540687, 
0.0055935901644743715, 0.0033465163343831994, 1.0, 0.7188298982833181, 0.3047063466221244, 0.09994611031007783, 0.10028137328202259, 0.06376070577373646, 0.0885232045057575, 0.20599925429625693, 0.059807712473669464, 0.16314102185204313, 0.2053356937002799, 0.29452311089276273, 0.1395734515456072, 0.017517851632330026, 
0.0038554487627041564, 0.0025303979446398344, 1.0, 0.8202291853734663, 0.45030225873870316, 0.42592234688926883, 0.0608377279605021, 0.2002933414948262, 0.2261678102533543, 0.09923339187438125, 0.10686037526256338, 0.24336927476581705, 0.22845699224932134, 0.506500855486011, 0.160891610056579, 0.02912425960746329, 
0.060617951888388144, 1.0, 0.2340451391525146, 0.2223342463289482, 0.06935940395486172, 0.08036943969052789, 0.060964520201184945, 0.05629402180480223, 0.09395090747158753, 0.07062202160936973, 0.08783134308652395, 0.13340251510045756, 0.2462314644314477, 0.22050674723901664, 0.12773909225722357, 0.05221720848036787, 
0.007681572073621615, 0.009970835564607237, 0.20706274259427976, 1.0, 0.25425073718767904, 0.1518949644503423, 0.05955788927770776, 0.02588359463527326, 0.022226173449996032, 0.04398990417700838, 0.07398887020893628, 0.1592743357938048, 0.2047298728603234, 0.19031842564896412, 0.09981588079968531, 0.030999441958266302, 
1.0, 0.7695829861832598, 0.31983716562265824, 0.0736383599404562, 0.09580793561232927, 0.07152111839867309, 0.178310086570513, 0.1896333001417578, 0.07030639180887953, 0.05725552144191344, 0.23300739117961763, 0.21002733933522394, 0.17643299945915078, 0.4424724116807168, 0.5841079633604777, 0.4146152873135527, 
1.0, 0.9073171779826839, 0.5624003944135222, 0.4273331121177829, 0.23895701945650713, 0.13326825459454256, 0.17807332748874774, 0.09868001691472027, 0.10016645683715641, 0.2244086180196063, 0.16931721290125293, 0.08126172246508045, 0.1948267955008782, 0.49116762865689473, 0.7821618699748182, 0.2422932662796138, 
1.0, 0.5268641032051498, 0.33917835312281347, 0.11074600105036704, 0.13391509998714551, 0.109125737287972, 0.10467226448058735, 0.055926208318708114, 0.10543237945710313, 0.11662802400274981, 0.036140474635105516, 0.10825291516489148, 0.11640977008445187, 0.23540047633049893, 0.5648458666578691, 0.2802938758812341, 
0.024754911545721073, 1.0, 0.4121527234583593, 0.1354531396589961, 0.11159268119100545, 0.0533048086812009, 0.10736950865500039, 0.23004924596937013, 0.07572321691590482, 0.14800087249989935, 0.24706684767246698, 0.12073825596776001, 0.11441134500860492, 0.24858782957742656, 0.1791698687242308, 0.01773486197594487, 
0.01931776929895065, 1.0, 0.8488206283486296, 0.1476745700317338, 0.051587867303230055, 0.07573751566550309, 0.0682220109798463, 0.05607718730095074, 0.05316105827564255, 0.08611081884114889, 0.0713774588982019, 0.1427663320215233, 0.23799234552106327, 0.32564234288377497, 0.05693541376802319, 0.013056962906543337, 
0.3030000939107043, 1.0, 0.39048839612962427, 0.056058234556678264, 0.08288366474941067, 0.04161855291647217, 0.05527326937630963, 0.0681636872697822, 0.0716323167421538, 0.11483902652648068, 0.07555042652370805, 0.07346800388016188, 0.05247783962754471, 0.2123356483551953, 0.48682037234055037, 0.24009391072032435, 
0.12747414219007447, 1.0, 0.46242101329078084, 0.14709340024986672, 0.0885621153622314, 0.06599185824235558, 0.06778917757382975, 0.058027729428873694, 0.07603739776880641, 0.01898909808113065, 0.08777951186743504, 0.0805239164513912, 0.10585252053031649, 0.18639482609691596, 0.21327764141541877, 0.0771175308487331, 
0.00017917471255137662, 0.020339742762886016, 1.0, 0.7087330246675325, 0.22926222030544086, 0.12663927774453718, 0.12068152173592989, 0.12072308768980279, 0.06110490467875073, 0.14278029506339346, 0.14845052144970966, 0.07396588052935021, 0.021873972602694688, 0.007208160020754765, 0.009158682152614703, 0.003282322121139403, 
0.00011921457265415427, 0.013990332125299496, 1.0, 0.49571328084464716, 0.32068989785158847, 0.10429383451282351, 0.0684040523082069, 0.03444670857424892, 0.07663229002847656, 0.2416019103737059, 0.1515499351706244, 0.024012770954619553, 0.003511876894184744, 0.0035690534343205144, 0.0015843853873118, 0.0006504454827541452, 
0.00022400156099046086, 0.01688089835996052, 1.0, 0.5806090217059146, 0.28176883107726836, 0.20403263005407632, 0.08637571791235044, 0.07448446116324045, 0.043522530278461605, 0.044779816541921424, 0.0936906183865634, 0.0655651402140647, 0.01804892710373462, 0.008899766626392634, 0.008832951465848957, 0.0005508493891994713, 
0.0001944562977352918, 0.008865553507086808, 0.02027518376502588, 1.0, 0.40621787674402104, 0.2821528914841461, 0.1565021353541657, 0.16372874863942893, 0.13195007427133904, 0.0823239166024695, 0.0451577652967001, 0.01848527344243586, 0.009157598169869932, 0.010090300176305618, 0.008090483806801675, 0.002679929280588044, 
0.0027766104772857032, 0.009341862402576603, 1.0, 0.47198440380447676, 0.33250268091813645, 0.13390993202162055, 0.05014052114978435, 0.1607240300654136, 0.09356432147988243, 0.11184428643058356, 0.11090738586770915, 0.17451840486726203, 0.2559916799046235, 0.25954622932004706, 0.13539122318235325, 0.018431164629821434, 
0.0015948997607568697, 0.0010765407971455507, 1.0, 0.5436727034289109, 0.29116481959839596, 0.08796647938968058, 0.13928745395250897, 0.312577770991795, 0.20758023308193457, 0.1941763180993545, 0.208445311000781, 0.34044589292762145, 0.39985054708367185, 0.6870180391340116, 0.05582939397463797, 0.008518411755701658, 
0.00907208087009393, 1.0, 0.5976249818169147, 0.30138844829435957, 0.18120810955028135, 0.1263063656985297, 0.06109242691136724, 0.08030705059087431, 0.08534069156011527, 0.09381318005088325, 0.04756313316907242, 0.08763883798436702, 0.08009313005516515, 0.1693102870476953, 0.14343577572681598, 0.03403085899557253, 
0.029760808566975806, 1.0, 0.5840632852178386, 0.1772955071424095, 0.08000712163027583, 0.061591670031843244, 0.059430301189295334, 0.0705650459084985, 0.0319942927377573, 0.035019745543739635, 0.038757520452292436, 0.036925697136420826, 0.07119014256499856, 0.14345724141320337, 0.11559557597112179, 0.023175244459045636, 
1.0, 0.7931802233455354, 0.2927426332338319, 0.19919569459744976, 0.12061736847228242, 0.14439118052851352, 0.3889573922424076, 0.3279733643776498, 0.09712011525350243, 0.10412530673836419, 0.22508258221396066, 0.627913723232826, 0.22710386312753505, 0.5617033856750249, 0.569852185384448, 0.3668097489897124, 
1.0, 0.7048928868889296, 0.49338696277211924, 0.474353415436405, 0.1403187862708593, 0.12415221601541343, 0.22438002348539346, 0.5122487701841874, 0.09353931622006048, 0.2068651982201247, 0.4024851079945265, 0.6465023914115737, 0.2101042648447922, 0.13400250387343624, 0.44984949384992373, 0.6070208668081691, 
1.0, 0.9371453154374342, 0.30348472218620764, 0.3831104834397836, 0.367696486536331, 0.18120265267522725, 0.15919636078107666, 0.48753307591705, 0.2156713588648006, 0.1318159220062068, 0.2305400716796452, 0.06540078203335715, 0.07627111616163185, 0.2117958119253385, 0.3143996162160538, 0.4737735175589362, 
1.0, 0.4690233431334803, 0.18247695911898854, 0.15702476556059228, 0.16347359052183766, 0.06965913824138868, 0.08108288414979925, 0.04466781023751847, 0.040636288068758616, 0.07076492573523442, 0.07101238025247135, 0.06625085175950404, 0.1774271482478691, 0.39455846375669257, 0.1510314130383239, 0.026375967742855305, 
